epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
462,169.33192762194253,4,8,2036,0.8076958060264587,0.7911727428436279,0.23447678983211517,0.29814961552619934,0.36576366424560547,1.144768724259393e-09,0.0,0.0,11.14176082611084
463,170.25860638966464,12,16,2020,0.8076958060264587,0.7911727428436279,0.23289817571640015,0.40270471572875977,0.4760010838508606,1.977883856696394e-09,0.0,0.0,14.406761169433594
464,173.25292464591726,19,44,1985,0.8076958060264587,0.7911727428436279,0.2349516600370407,0.4199170172214508,0.575691282749176,1.8762057185650605e-10,0.0,0.0,14.48552131652832
465,173.5062565975667,5,2,2041,0.8076958060264587,0.7911727428436279,0.23408299684524536,0.37725400924682617,0.4466226398944855,7.315238692573445e-11,0.0,0.0,14.454737663269043
466,173.9422333273772,3,5,2040,0.8076958060264587,0.7911727428436279,0.23372642695903778,0.37265095114707947,0.5012550950050354,6.871232749450229e-11,0.0,0.0,14.142979621887207
467,175.01376214397783,0,8,2040,1.0,0.7911727428436279,0.23360060155391693,0.4208487868309021,0.5099868178367615,2.1152786466860363e-10,0.0,0.0,13.741911888122559
468,175.3547662020348,7,3,2038,0.8076958060264587,0.7911727428436279,0.23424598574638367,0.3242170810699463,0.46490323543548584,7.403228030611331e-11,0.0,0.0,14.24170207977295
469,175.7528686378359,2,9,2037,0.8076958060264587,0.7911727428436279,0.23501087725162506,0.3016791045665741,0.5742606520652771,1.6991989759684856e-10,0.0,0.0,14.76929759979248
470,178.5407776846627,12,25,2011,0.8076958060264587,0.7911727428436279,0.23599502444267273,0.27531009912490845,0.5432838797569275,2.2443574776431774e-10,0.0,0.0,14.498529434204102
471,180.20372739218396,5,6,2037,0.8076958060264587,0.7911727428436279,0.23670989274978638,0.2823384404182434,0.42012590169906616,2.0582589452255995e-11,0.0,0.0,14.118660926818848
472,180.6557999536436,10,21,2017,0.8076958060264587,0.7911727428436279,0.23758745193481445,0.30829718708992004,0.5022743940353394,2.6358124571856933e-09,0.0,1.5957205295562744,14.215190887451172
473,182.27125308449183,2,47,1999,0.8076958060264587,0.7805457711219788,0.23655377328395844,0.34358495473861694,0.09503740817308426,1.3247252184100944e-09,0.0,0.0,14.480010986328125
474,184.52952638524437,0,100,1948,1.0,0.7805457711219788,0.23826856911182404,0.49610915780067444,0.09402808547019958,3.269524428972659e-09,0.0,0.0,14.049933433532715
475,185.41382285831375,7,102,1939,0.8076958060264587,0.7805457711219788,0.23720644414424896,0.4208298921585083,0.18457607924938202,5.3548232514799565e-09,0.0,0.8570352792739868,14.30923080444336
476,185.69198578666848,8,39,2001,0.8076958060264587,0.7826104760169983,0.23571987450122833,0.4309462606906891,0.13412560522556305,3.0623044722233317e-07,0.0,0.0,9.69005298614502
477,187.31269361516092,11,92,1945,0.8076958060264587,0.7826105356216431,0.2363613098859787,0.5435237884521484,0.08110285550355911,6.554775389133738e-09,0.0,0.0,14.351570129394531
478,189.1598906008181,5,76,1967,0.8076958060264587,0.7826105356216431,0.2360101342201233,0.5012959241867065,0.11058084666728973,6.250022721587811e-08,0.0,0.5263955593109131,11.545985221862793
479,189.37144829812033,9,8,2031,0.8076958060264587,0.7819622755050659,0.23652096092700958,0.18142008781433105,0.25003111362457275,2.9275257773520025e-08,-0.006389602553099394,0.0,3.2738900184631348
480,191.40494178808893,70,50,1928,0.789490818977356,0.7819622755050659,0.23708602786064148,0.28535911440849304,0.46638843417167664,0.00017207492783199996,0.0,0.0,11.702422142028809
481,191.57160420255724,26,10,2012,0.789490818977356,0.7819623351097107,0.23792751133441925,0.31324899196624756,0.4445149600505829,8.424856901001476e-08,0.0,0.0,9.395441055297852
482,191.82581228198057,29,16,2003,0.789490818977356,0.7819622755050659,0.23787929117679596,0.24889306724071503,0.5456554889678955,1.3066891142443637e-06,0.0,0.0,12.757158279418945
483,192.98759379059112,6,4,2038,0.789490818977356,0.7819622755050659,0.2375071942806244,0.2927309274673462,0.5671452283859253,5.5903215390173955e-09,0.0,0.0,12.477411270141602
484,195.58716922837783,56,28,1964,0.789490818977356,0.7819622755050659,0.23856627941131592,0.28104326128959656,0.38666173815727234,6.317382883480605e-08,-0.28478410840034485,0.0,7.918000221252441
485,197.5573244441638,7,7,2034,0.7848954796791077,0.7819622755050659,0.2395438402891159,0.46684280037879944,0.5848596096038818,1.0233212055510421e-09,0.0,0.0,13.456611633300781
486,199.82138063668003,6,10,2032,0.7848954796791077,0.7819623351097107,0.24052272737026215,0.3989882171154022,0.4629453718662262,3.45579370675253e-10,0.0,0.0,13.895661354064941
487,200.6732665137674,11,15,2022,0.7848954796791077,0.7819622755050659,0.2402079850435257,0.45570608973503113,0.5260013341903687,4.356059957189018e-10,0.0,0.0,13.445724487304688
488,202.3548732486189,16,13,2019,0.7848954796791077,0.7819623351097107,0.2394142895936966,0.4416234493255615,0.5542522072792053,3.276445781352777e-10,0.0,0.7984085083007812,13.220354080200195
489,204.84240436567936,4,108,1936,0.7848954796791077,0.7772418856620789,0.2391391098499298,0.551578164100647,0.10936940461397171,1.1833459545584901e-08,0.0,0.0,12.593500137329102
490,205.55610641419912,2,90,1956,0.7848954796791077,0.7772418856620789,0.23929138481616974,0.6163032054901123,0.12387782335281372,2.360517337152146e-09,0.0,-1.193268895149231,13.557173728942871
491,207.24867814948252,10,9,2029,0.7848954796791077,0.7864381074905396,0.2410586029291153,0.4408142864704132,0.7167729735374451,7.455007278167614e-09,0.0,0.0,13.833270072937012
492,209.5673739996989,4,7,2037,0.7848954796791077,0.7864381074905396,0.2402949184179306,0.39243873953819275,0.7416242361068726,2.7714989414562297e-08,0.0,0.0,14.452075958251953
493,211.3157886226965,15,14,2019,0.7848954796791077,0.7864381074905396,0.23850415647029877,0.34644055366516113,0.8021216988563538,3.9790051253874026e-09,0.0,0.0,15.201449394226074
494,213.1204392504842,10,10,2028,0.7848954796791077,0.7864381074905396,0.23830987513065338,0.3357425928115845,0.6571924686431885,4.6593084945811825e-09,0.0,0.0,14.922036170959473
495,215.26809137623835,13,12,2023,0.7848954796791077,0.7864381670951843,0.2377457469701767,0.20391759276390076,0.6052660346031189,1.210378908211851e-08,0.0,0.0,10.576252937316895
496,214.9424032074766,5,5,2038,0.7848954796791077,0.7864381670951843,0.23878291249275208,0.1869243085384369,0.6095647811889648,3.3373659391600086e-09,0.0,0.0,10.312003135681152
497,217.09826733994683,6,4,2038,0.7848954796791077,0.7864381670951843,0.2376006543636322,0.25407084822654724,0.8161918520927429,3.078811872114784e-08,0.0,0.0,15.422666549682617
498,217.81101873573732,4,5,2039,0.7848954796791077,0.7864381670951843,0.23788069188594818,0.23715916275978088,0.8121604919433594,2.4505512202788182e-11,0.0,0.0,16.54671287536621
499,219.48504340693654,7,4,2037,0.7848954796791077,0.7864381670951843,0.2377135157585144,0.12123342603445053,0.8744158744812012,5.308959938332691e-10,0.0,0.0,16.897523880004883
500,221.4365632755342,5,6,2037,0.7848954796791077,0.7864381074905396,0.24063606560230255,0.15187956392765045,0.8309431672096252,1.5574170425525224e-11,0.0,0.0,16.602903366088867
501,218.81309066805042,11,7,2030,0.7848954796791077,0.7864381074905396,0.2410736382007599,0.1841844916343689,0.38185951113700867,1.0814130924075016e-08,0.0,0.0,4.520602226257324
502,220.5480915662442,11,2,2035,0.7848954796791077,0.7864381074905396,0.24052868783473969,0.16551166772842407,0.7595803141593933,5.996014240672309e-10,0.0,0.0,15.009937286376953
503,220.81729613773882,12,10,2026,0.7848954796791077,0.7864381074905396,0.2399531602859497,0.23638150095939636,0.5206199288368225,5.2728545973934615e-09,0.0,0.0,8.588859558105469
504,222.70841623612276,16,17,2015,0.7848954796791077,0.7864381074905396,0.24015988409519196,0.26554954051971436,0.6878207921981812,9.682645796260658e-10,0.7366074919700623,0.0,13.405301094055176
505,223.40923786658584,66,11,1971,0.7637208700180054,0.7864381074905396,0.24075764417648315,0.028271952643990517,0.8159571290016174,1.812421324132174e-09,0.0,0.0,15.018157958984375
506,225.6434852295971,38,14,1996,0.7637208700180054,0.7864381074905396,0.2401966005563736,0.08629287034273148,0.7519651651382446,1.26289512181188e-09,0.0,0.0,12.650605201721191
507,228.1188870238071,30,7,2011,0.7637208700180054,0.7864381074905396,0.23970873653888702,0.04556877166032791,0.815568208694458,9.394591771183514e-10,0.0,0.0,15.29783821105957
508,226.4094147773087,18,17,2013,0.7637208700180054,0.7864381074905396,0.23986507952213287,0.13042409718036652,0.5383979678153992,4.780001283677393e-09,0.0,0.26521769165992737,7.9336419105529785
509,224.93326851159378,10,14,2024,0.7637208700180054,0.7815740704536438,0.23985114693641663,0.15278102457523346,0.34976595640182495,8.677804252954502e-09,-1.0791159868240356,0.0,5.769640922546387
510,224.35372895708463,6,23,2019,0.7611115574836731,0.7815740704536438,0.24055518209934235,0.13734933733940125,0.5275604724884033,7.554156411515578e-09,0.0,0.0,11.31169605255127
511,225.70217186873052,3,4,2041,0.7611115574836731,0.7815740704536438,0.24010930955410004,0.14099496603012085,0.7018584609031677,1.415673047538979e-11,0.0,0.0,14.679229736328125
512,226.5157782887132,5,15,2028,0.7611114978790283,0.7815740704536438,0.24213436245918274,0.2531958520412445,0.5133805871009827,6.219780246397022e-11,0.0,0.0,14.35599422454834
513,227.10290902762242,2,7,2039,0.7611114978790283,0.7815740704536438,0.24127210676670074,0.303025484085083,0.5022909641265869,5.930574087376073e-11,0.0,0.0,14.060866355895996
514,227.87910118833454,3,7,2038,0.7611115574836731,0.7815740704536438,0.23960506916046143,0.2329189032316208,0.6442498564720154,4.613612963888514e-11,0.0,0.0,14.711899757385254
515,228.63137223206454,7,9,2032,0.7611114978790283,0.7815740704536438,0.23976470530033112,0.1745453029870987,0.6063917875289917,8.050264621584091e-11,0.0,0.0,15.383407592773438
516,229.57160180506446,11,12,2025,0.7611114978790283,0.7815740704536438,0.24023860692977905,0.13384293019771576,0.6134551763534546,8.908915383187832e-09,0.0,0.0,15.326372146606445
517,228.2386217134833,0,6,2042,1.0,0.7815740704536438,0.2397073209285736,0.14628846943378448,0.43229278922080994,1.7900369186918397e-08,0.0,0.0,9.078808784484863
518,229.01651144156546,6,18,2024,0.7611115574836731,0.7815740704536438,0.2383810132741928,0.08831731230020523,0.7070497870445251,1.1146573247744485e-10,0.0,0.0,15.881800651550293
519,229.8411219304552,4,6,2038,0.7611114978790283,0.7815740704536438,0.23829126358032227,0.06758520007133484,0.7551888227462769,6.397898877352759e-11,0.0,0.0,16.64885902404785
520,231.08514636597795,3,12,2033,0.7611115574836731,0.7815740704536438,0.23842518031597137,0.06453604996204376,0.7784208655357361,3.4817069366477327e-11,0.0,0.0,16.78531837463379
521,232.46717220509686,6,13,2029,0.7611115574836731,0.7815740704536438,0.23843570053577423,0.07366423308849335,0.7727689146995544,8.0681251610204e-12,0.0,0.0,16.670827865600586
522,232.32766671835853,23,13,2012,0.7611114978790283,0.7815740704536438,0.2400672882795334,0.13050127029418945,0.5797631144523621,5.864180607773051e-08,0.0,0.0,12.96329116821289
523,231.69799796879772,2,5,2041,0.7611114978790283,0.7815740704536438,0.24040184915065765,0.0941091775894165,0.5257101058959961,3.3290014300746407e-08,0.0,1.1924952268600464,9.901204109191895
524,232.77059375785979,1,25,2022,0.7611114978790283,0.7725172638893127,0.23927228152751923,0.14459937810897827,0.17226248979568481,1.2011737160477765e-09,0.0,0.0,15.780964851379395
525,234.77405478669468,4,78,1966,0.7611114978790283,0.7725172638893127,0.24229787290096283,0.14800290763378143,0.18600575625896454,2.757381878382148e-09,0.0,0.0,15.734193801879883
526,235.46418283464862,0,28,2020,1.0,0.7725172638893127,0.24081966280937195,0.16565705835819244,0.181502103805542,2.4730684167195705e-09,0.0,0.0,14.267181396484375
527,234.8018728600103,1,14,2033,0.7611114978790283,0.7725172638893127,0.24189773201942444,0.14924922585487366,0.17455720901489258,2.112996533298883e-08,0.0,0.0,10.050265312194824
528,238.56942073199892,1,13,2034,0.7611114978790283,0.7725172638893127,0.24079948663711548,0.16682471334934235,0.1710686832666397,5.860970597737492e-10,0.0,0.0,16.167617797851562
529,239.68762278164857,0,8,2040,1.0,0.7725172638893127,0.2382643073797226,0.14842461049556732,0.18437010049819946,6.246723693870138e-10,0.0,0.10239072889089584,15.599068641662598
530,241.3931560478743,2,7,2039,0.7611114978790283,0.7718852758407593,0.23963500559329987,0.17689909040927887,0.42536163330078125,7.593495610080936e-09,0.0,0.0,15.901188850402832
531,242.46077335495724,6,37,2005,0.7611115574836731,0.7718852758407593,0.23981943726539612,0.10515196621417999,0.42903855443000793,5.79636205699785e-09,0.0,0.0,16.18976402282715
532,243.46303884816004,0,11,2037,1.0,0.7718852758407593,0.23842167854309082,0.1383453607559204,0.28707045316696167,1.3779820839943113e-08,0.0,0.0,15.676762580871582
533,245.92327261307807,2,8,2038,0.7611114978790283,0.7718852758407593,0.2366352677345276,0.12885770201683044,0.30007991194725037,2.391302267312767e-08,0.0,0.0,15.739398956298828
534,246.7681389289607,0,7,2041,1.0,0.7718852758407593,0.23623840510845184,0.08344250917434692,0.33080822229385376,1.0538320216468833e-09,0.0,0.0,16.01816177368164
535,247.87254674176117,0,25,2023,1.0,0.7718852758407593,0.23583126068115234,0.11413194984197617,0.34879976511001587,7.2652368565684355e-09,0.0,0.0,16.371610641479492
536,249.189464304974,1,10,2037,0.7611114978790283,0.7718852758407593,0.2338850349187851,0.12003249675035477,0.3891163766384125,1.752797018639285e-08,0.0,0.0,15.894695281982422
537,249.29558561199204,2,21,2025,0.7611114978790283,0.7718852758407593,0.23441700637340546,0.15672913193702698,0.4354066848754883,4.774681627850441e-08,0.0,0.0,12.10668659210205
538,248.76780276028737,1,12,2035,0.7611114978790283,0.7718852758407593,0.2358325868844986,0.1271807849407196,0.4210788309574127,2.4782778496046376e-07,0.0,0.0,16.18150520324707
539,250.43168100427053,0,11,2037,1.0,0.7718852758407593,0.23461882770061493,0.11604911834001541,0.4603434205055237,1.0503777708725792e-10,0.0,0.0,18.344627380371094
540,251.74561857071058,1,13,2034,0.7611114978790283,0.7718852758407593,0.2348538041114807,0.0844731330871582,0.5429733395576477,6.393951340610826e-11,0.0,1.1743704080581665,18.079551696777344
541,252.82892600337857,0,25,2023,1.0,0.7574658393859863,0.2354510873556137,0.1030653715133667,0.4112914204597473,5.701207328456803e-07,0.0,0.0,18.19671058654785
542,252.62562077760265,1,49,1998,0.7611114978790283,0.7574658393859863,0.23524846136569977,0.1924687772989273,0.4820714592933655,1.4092278433963656e-05,0.0,0.0,12.922160148620605
543,253.3588678698213,1,33,2014,0.7611114978790283,0.7574658393859863,0.23504453897476196,0.10889586806297302,0.5388074517250061,1.942013883038385e-09,0.0,0.0,19.159814834594727
544,256.0658578027992,1,21,2026,0.7611114978790283,0.7574658393859863,0.23718680441379547,0.08370348066091537,0.6119425892829895,3.048278296446938e-11,0.0,0.0,19.313926696777344
545,257.9819160244218,1,11,2036,0.7611114978790283,0.7574658393859863,0.23646476864814758,0.07153557240962982,0.6725543141365051,6.059764495747189e-11,0.0,0.0,18.96877670288086
546,259.17554443092666,1,18,2029,0.7611114978790283,0.7574658393859863,0.23778848350048065,0.06927300989627838,0.52838134765625,1.1235339741899608e-10,0.0,0.0,18.241525650024414
547,259.6316949809431,2,7,2039,0.7611114978790283,0.7574658393859863,0.23702724277973175,0.09499683231115341,0.3661283552646637,5.111548961878043e-10,0.0,1.0299339294433594,16.676769256591797
548,260.24749225879737,4,16,2028,0.7611114978790283,0.7511218190193176,0.23761308193206787,0.10423016548156738,0.17791791260242462,4.250420015949885e-09,0.0,0.0,16.98446273803711
549,259.27952308046014,50,198,1800,0.7611114978790283,0.7511218190193176,0.23916514217853546,0.2127671241760254,0.2586851119995117,0.03799491748213768,-1.4135624170303345,-0.1497773379087448,13.494743347167969
550,261.8702627377002,31,115,1902,0.7498480081558228,0.7592728734016418,0.23855572938919067,0.2987983226776123,0.4736352860927582,0.005517720244824886,0.0,0.0,12.918521881103516
551,262.4577490647994,4,15,2029,0.749847948551178,0.7592728734016418,0.2380826473236084,0.23247654736042023,0.6479177474975586,9.191347238868275e-09,0.0,0.0,14.633352279663086
552,265.3221481172966,4,2,2042,0.749847948551178,0.7592728734016418,0.23909501731395721,0.2603169083595276,0.6274198293685913,1.8817090247091883e-11,0.0,0.0,14.84188461303711
553,266.616680228544,8,8,2032,0.749847948551178,0.7592728734016418,0.24100126326084137,0.2253248244524002,0.566471517086029,9.502076903089574e-10,0.0,0.0,15.391356468200684
554,267.5157233656036,6,9,2033,0.749847948551178,0.7592728734016418,0.24042324721813202,0.20480696856975555,0.5527742505073547,8.190697897703103e-09,0.0,0.0,15.355496406555176
555,268.394747651831,46,158,1844,0.7498480081558228,0.7592728137969971,0.24136081337928772,0.2493698000907898,0.6037595868110657,0.02702157199382782,0.0,-0.46972930431365967,14.992258071899414
556,269.3625921092627,0,11,2037,1.0,0.7465342283248901,0.2406744509935379,0.17716526985168457,0.5223453640937805,1.3964929213017285e-09,0.0,0.0,16.017250061035156
557,272.4570431302982,3,11,2034,0.7498480081558228,0.7465342283248901,0.24060623347759247,0.18535743653774261,0.4567412734031677,6.480458125679434e-08,0.0,0.0,15.81508731842041
558,272.2550564216333,367,287,1394,0.749847948551178,0.7465342283248901,0.23979268968105316,0.5732319355010986,0.687766969203949,0.1724567413330078,-0.4778290092945099,-0.07304661720991135,6.820408344268799
559,272.79172742043846,7,35,2006,0.7567982077598572,0.7464271783828735,0.24021412432193756,0.23538890480995178,0.4720478355884552,0.005217853933572769,0.0,0.0,13.355325698852539
560,273.46677743085496,0,10,2038,1.0,0.7464271783828735,0.24128535389900208,0.15008221566677094,0.5092453956604004,2.0373536191442554e-09,0.0,0.0,14.918214797973633
561,274.23331462304503,4,20,2024,0.7567982077598572,0.7464271783828735,0.23946155607700348,0.196057990193367,0.4919188916683197,0.00022174483456183225,0.0,0.0,14.885520935058594
562,275.13163320235105,1,8,2039,0.756798267364502,0.7464271783828735,0.23951219022274017,0.3275354504585266,0.34647732973098755,6.286080633799429e-08,0.0,0.0,14.166642189025879
563,274.8906326443237,6,15,2027,0.7567982077598572,0.7464271783828735,0.24121055006980896,0.40853896737098694,0.4103933274745941,0.0016356497071683407,0.0,0.0,11.335253715515137
564,273.75226207128844,4,21,2023,0.7567982077598572,0.7464271783828735,0.2418091595172882,0.46472927927970886,0.45776045322418213,0.0004732004308607429,0.0,0.0,9.015080451965332
565,270.434377751955,5,31,2012,0.756798267364502,0.7464271783828735,0.2397189736366272,0.6909504532814026,0.2326880246400833,5.5465690820710734e-05,0.0,0.0,4.662113189697266
566,272.60632288939746,19,50,1979,0.756798267364502,0.7464271783828735,0.23833200335502625,0.28469541668891907,0.3187975585460663,0.026074977591633797,0.0,0.6991370320320129,13.558045387268066
567,270.90721010172973,111,263,1674,0.756798267364502,0.73187655210495,0.2393585741519928,0.4624089300632477,0.37186455726623535,0.14835084974765778,0.0,-0.8914892077445984,11.495888710021973
568,271.08263380248644,8,13,2027,0.7567982077598572,0.7373716235160828,0.23976367712020874,0.1332203447818756,0.45253852009773254,0.00013203044363763183,0.22803907096385956,0.0,14.5265531539917
569,267.0479383392183,368,338,1342,0.7675351500511169,0.7373716235160828,0.24005083739757538,0.5827217102050781,0.7293362617492676,0.40384018421173096,-0.827140748500824,-0.18304549157619476,7.554527282714844
570,264.82654127483164,26,47,1975,0.7700631618499756,0.7339057922363281,0.23990027606487274,0.5291559100151062,0.5061898231506348,0.023826925083994865,0.0,0.0,7.617785930633545
571,264.5410974979319,15,59,1974,0.7700632214546204,0.7339057922363281,0.23990824818611145,0.4579165279865265,0.48806658387184143,0.0052790287882089615,0.0,0.0,9.251872062683105
572,266.37768147439925,2,19,2027,0.7700632214546204,0.7339057922363281,0.2409425675868988,0.20395790040493011,0.19477850198745728,0.001545278704725206,0.0,0.0,13.669294357299805
573,266.5957885679561,1,18,2029,0.7700631618499756,0.7339058518409729,0.24001701176166534,0.35181525349617004,0.3664988577365875,0.0002566809707786888,0.0,0.0,11.652765274047852
574,262.6675156225582,3,13,2032,0.7700631618499756,0.7339057922363281,0.24060052633285522,0.6792599558830261,0.7299888134002686,0.0017685857601463795,0.0,0.0,5.5807013511657715
575,261.908232199367,13,23,2012,0.7700631618499756,0.7339057922363281,0.23912383615970612,0.37952134013175964,0.42650505900382996,0.001155341975390911,0.0,-0.8389389514923096,11.009984016418457
576,264.5141218967503,6,17,2025,0.7700631618499756,0.7281973958015442,0.23998983204364777,0.4153515696525574,0.55340975522995,0.0004014248261228204,0.0,0.0,12.068255424499512
577,263.46460896171624,9,5,2034,0.7700631618499756,0.7281973958015442,0.24080832302570343,0.3265942633152008,0.5409069061279297,0.001344086485914886,0.0,0.0,12.103865623474121
578,263.8386471617307,3,12,2033,0.7700631618499756,0.7281973958015442,0.2424374371767044,0.25965428352355957,0.49722862243652344,0.00013327423948794603,0.0,0.0,13.96915340423584
579,264.20472018911397,2,7,2039,0.7700632214546204,0.7281973958015442,0.24188190698623657,0.31515488028526306,0.5494171380996704,3.1784020393388346e-05,0.0,0.0,11.416111946105957
580,260.7516033063698,1,6,2041,0.7700631618499756,0.7281973958015442,0.24191756546497345,0.394054114818573,0.8036593794822693,0.0004802198673132807,0.0,0.0,5.9386305809021
581,259.02776594247,6,23,2019,0.7700631618499756,0.7281973958015442,0.24134214222431183,0.2671389877796173,0.48446932435035706,0.0010036294115707278,0.0,0.0,12.608119010925293
582,259.1368041220028,0,11,2037,1.0,0.7281973958015442,0.24020621180534363,0.3826267123222351,0.5242800116539001,5.6933458836283535e-06,0.0,0.0,14.301730155944824
583,257.84324556509756,3,7,2038,0.7700631618499756,0.7281973958015442,0.2392575591802597,0.41875365376472473,0.6065166592597961,8.248945050581824e-06,0.0,0.0,10.293944358825684
584,257.4104357188637,12,11,2025,0.7700631618499756,0.7281973958015442,0.2401951104402542,0.3575107157230377,0.4872277081012726,5.468450581247453e-06,0.0,0.0,13.292827606201172
585,258.7641633223806,7,8,2033,0.7700632214546204,0.7281973958015442,0.24029386043548584,0.30463168025016785,0.363155335187912,1.6505467783645145e-06,0.0,0.0,14.666003227233887
586,258.22677668146554,5,13,2030,0.7700631618499756,0.7281973958015442,0.240605890750885,0.3782510757446289,0.6367984414100647,5.4756324061600026e-06,0.0,0.0,9.04682445526123
587,258.1266200782413,4,16,2028,0.7700631618499756,0.7281973958015442,0.2399372011423111,0.5134670734405518,0.548687219619751,6.670646968132132e-08,0.0,0.0,14.400930404663086
588,257.76896151923114,10,19,2019,0.7700631618499756,0.7281973958015442,0.24209542572498322,0.45372703671455383,0.6115587949752808,4.709829681814881e-07,0.0,0.0,13.769512176513672
589,257.83195544958716,1,8,2039,0.7700631618499756,0.7281973958015442,0.24226748943328857,0.45393630862236023,0.553889811038971,2.255437614451239e-08,0.0,1.66307532787323,14.205181121826172
590,257.7413816704449,1,37,2010,0.7700631618499756,0.7166885137557983,0.24147319793701172,0.49934008717536926,0.21038340032100677,1.893603780445119e-06,0.0,0.0,14.925623893737793
591,259.4959940375558,2,6,2040,0.7700632214546204,0.7166885137557983,0.24001526832580566,0.4296168386936188,0.2773471474647522,3.6149063475932053e-07,0.0,0.0,15.769291877746582
592,256.9536659869617,4,9,2035,0.7700631618499756,0.7166885137557983,0.23876069486141205,0.43497076630592346,0.5801026225090027,1.2511763713973778e-07,0.0,0.0,9.3742036819458
593,257.0882465961186,4,8,2036,0.7700631618499756,0.7166885137557983,0.23988637328147888,0.35992854833602905,0.2618606686592102,4.547754528516634e-08,0.0,0.0,15.186897277832031
594,257.07428600819946,3,31,2014,0.7700631618499756,0.7166885137557983,0.23955874145030975,0.3254036605358124,0.22998937964439392,4.1732644717740186e-07,0.0,0.0,14.003235816955566
595,256.05191114077434,5,15,2028,0.7700631618499756,0.7166885137557983,0.23879626393318176,0.3874872028827667,0.2501477897167206,1.0589536003635658e-07,0.0,0.0,12.260520935058594
596,256.1141953569373,5,105,1938,0.7700631618499756,0.7166885137557983,0.23901772499084473,0.33141055703163147,0.1589260697364807,1.4301449482445605e-06,0.0,-0.9137902855873108,14.839813232421875
597,255.73121879283255,16,14,2018,0.7700631618499756,0.7189438343048096,0.23881429433822632,0.3010406494140625,0.652971088886261,8.624419024272356e-06,-0.3496561348438263,0.0,14.219173431396484
598,257.4022415676464,10,1,2037,0.7620500326156616,0.7189438343048096,0.23649388551712036,0.1585736721754074,0.7411865592002869,3.3284720757364994e-08,0.0,0.0,13.715014457702637
599,258.54529510157647,18,7,2023,0.7620500326156616,0.7189438343048096,0.2373647689819336,0.181710883975029,0.7088529467582703,0.0003348903846926987,0.0,0.0,13.572981834411621
600,258.65920438262447,17,17,2014,0.7620500326156616,0.7189438343048096,0.23863531649112701,0.17610494792461395,0.8024386763572693,4.270552267371386e-07,0.0,0.0,13.918319702148438
601,258.4039503686013,65,45,1938,0.7620500326156616,0.7189438343048096,0.24019117653369904,0.2734045386314392,0.6746903657913208,0.00012365505972411484,0.0,0.0,13.721871376037598
602,256.65251885889285,8,11,2029,0.7620500326156616,0.7189438343048096,0.24143880605697632,0.4401246905326843,0.7504665851593018,0.0004063001833856106,0.0,0.0,10.618042945861816
603,256.5534365676181,6,7,2035,0.7620500326156616,0.7189438343048096,0.24094173312187195,0.2866900563240051,0.6946151256561279,3.305056850422261e-08,0.0,0.0,13.654867172241211
604,257.1750429728697,10,9,2029,0.7620500326156616,0.7189438939094543,0.24014732241630554,0.21499940752983093,0.6998934745788574,5.362321786606117e-08,0.0,0.0,13.830071449279785
605,256.0098793991465,13,16,2019,0.7620500326156616,0.7189438343048096,0.24212053418159485,0.2706877291202545,0.6171556711196899,2.50769659260186e-07,0.0,0.0,12.27051067352295
606,254.77757782875221,12,13,2023,0.7620500326156616,0.7189438343048096,0.24310384690761566,0.2925495207309723,0.5605930089950562,2.0987215521017788e-07,0.0,0.0,10.924145698547363
607,259.75945409290335,6,6,2036,0.7620500326156616,0.7189438343048096,0.24340730905532837,0.26804113388061523,0.5264418125152588,9.14876974178469e-09,-0.6469824314117432,0.0,12.07412338256836
608,259.44646148048344,5,7,2036,0.7614537477493286,0.7189438343048096,0.24260638654232025,0.4304278492927551,0.5639167428016663,1.5305368084028714e-09,0.0,0.0,11.826285362243652
609,258.90705882559445,11,16,2021,0.7614537477493286,0.7189438343048096,0.24210761487483978,0.3587133586406708,0.528270423412323,8.631585224350147e-09,0.0,0.6413542032241821,11.156550407409668
610,258.5589537280642,0,13,2035,1.0,0.7146159410476685,0.24306099116802216,0.4009447991847992,0.16871511936187744,1.985592246178669e-10,0.0,0.0,11.689703941345215
611,258.3275112668502,0,12,2036,1.0,0.7146160006523132,0.2422819584608078,0.42502158880233765,0.21153636276721954,1.5727540381149652e-09,0.0,0.0,11.397128105163574
612,258.2997653766904,3,6,2039,0.7614537477493286,0.7146160006523132,0.24408020079135895,0.52406907081604,0.39432623982429504,1.692571238720575e-08,0.0,0.0,9.76241683959961
613,258.37725502530225,2,7,2039,0.7614537477493286,0.7146160006523132,0.2415163516998291,0.5641050338745117,0.43625715374946594,2.057003234412491e-09,0.0,0.0,9.267120361328125
614,262.2765500491176,2,7,2039,0.7614537477493286,0.7146160006523132,0.2419436126947403,0.5115363001823425,0.3256712555885315,1.0432203367827242e-07,0.0,0.0,12.550848007202148
615,262.6006705684888,2,8,2038,0.7614537477493286,0.7146160006523132,0.241390198469162,0.46757274866104126,0.35214322805404663,3.517414981502043e-08,0.0,0.0,12.399656295776367
616,264.9660708507143,8,11,2029,0.7614537477493286,0.7146159410476685,0.24092525243759155,0.5247405767440796,0.28641989827156067,1.6940879810078968e-09,0.0,0.0,12.461346626281738
