epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
631,466.0791444688819,2030,9,9,0.10097809135913849,0.2642591595649719,0.24128711223602295,0.0029780929908156395,0.9845517873764038,0.9955280423164368,4.730861663818359,0.0,0.0
632,480.3029574886729,2043,5,0,0.10174324363470078,0.2642591595649719,1.0,2.9179527700762264e-05,0.9887073636054993,0.9980031251907349,5.1633124351501465,0.0,0.0
633,493.5438246846958,2033,2,13,0.10342986136674881,0.2642591595649719,0.24128705263137817,0.003995887935161591,0.9856435060501099,0.980958878993988,5.0551371574401855,-0.7033581733703613,0.0
634,495.8007312603811,2030,12,6,0.1014321818947792,0.2596338391304016,0.24128711223602295,0.006276596803218126,0.9904934763908386,0.9904882907867432,4.226259708404541,0.0,0.0
635,507.9096390186182,2045,1,2,0.09923669695854187,0.2595319151878357,0.24128711223602295,2.082922101465101e-08,0.9973756074905396,0.9993707537651062,3.993023633956909,0.0,0.0
636,517.6489062072806,2048,0,0,0.09992458671331406,1.0,1.0,7.047416428207498e-09,0.9976814985275269,0.9998299479484558,4.018682479858398,0.0,0.0
637,533.1709099277364,2026,8,14,0.10142715275287628,0.2595319151878357,0.24128705263137817,0.0007124338881112635,0.9976558089256287,0.9965352416038513,4.136694431304932,0.0,0.0
638,549.4000776522623,2047,1,0,0.10147363692522049,0.2595319151878357,1.0,5.7974619267042726e-05,0.996040403842926,0.9947096109390259,4.146621227264404,0.0,0.0
639,551.1033030286742,2042,5,1,0.09846173226833344,0.2595319151878357,0.24128711223602295,0.0024555849377065897,0.9961481690406799,0.9976223111152649,4.166322231292725,0.0,0.0
640,557.6369279011151,2026,18,4,0.09966013580560684,0.2595319449901581,0.24128711223602295,0.007428792770951986,0.9919867515563965,0.9917389154434204,4.660036563873291,0.0,0.0
641,567.558852111616,2046,1,1,0.0996101126074791,0.2595319151878357,0.24128711223602295,1.6703776282156468e-06,0.9975468516349792,0.9991607666015625,4.698599338531494,0.0,0.0
642,580.6981380231784,2038,8,2,0.1003791093826294,0.2595319151878357,0.24128711223602295,0.002492394531145692,0.9962175488471985,0.9967101216316223,4.413367748260498,0.0,0.0
643,592.231731177009,2042,4,2,0.10128003358840942,0.2595319151878357,0.24128711223602295,1.322716798313195e-07,0.997822642326355,0.9996479749679565,4.472973823547363,0.0,0.0
644,608.7357364963851,2042,5,1,0.10518815368413925,0.2595319151878357,0.24128711223602295,0.001934342086315155,0.9962826371192932,0.9985582828521729,4.824416637420654,0.0,0.0
645,619.1590185189337,2048,0,0,0.10554391890764236,1.0,1.0,1.917720648947352e-09,0.9977535009384155,0.9998714327812195,4.954348564147949,0.0,0.0
646,620.402813864275,2033,4,11,0.1025930643081665,0.2595319151878357,0.24128708243370056,0.007139255292713642,0.99521404504776,0.9955258369445801,5.046476364135742,0.0,-2.8939549922943115
647,625.6631806965389,2026,14,8,0.10082732886075974,0.2595319151878357,0.23369482159614563,0.010244613513350487,0.9913430213928223,0.9864640831947327,5.498901844024658,0.0,0.0
648,640.2019006671777,2045,0,3,0.10074116289615631,1.0,0.23353628814220428,3.08317140707004e-08,0.9974491000175476,0.9997049570083618,5.357437610626221,0.0,0.0
649,652.3603723011165,2028,11,9,0.09825819730758667,0.2595318853855133,0.23353628814220428,0.004269324708729982,0.994888424873352,0.9944148063659668,5.044552803039551,0.0,0.0
650,657.2842153243163,2037,8,3,0.09747005254030228,0.2595319151878357,0.23353628814220428,0.002764342352747917,0.9947710633277893,0.9978013038635254,5.072892665863037,0.0,0.0
651,666.6755925628611,2031,8,9,0.0954652652144432,0.2595319151878357,0.23353628814220428,0.005954552907496691,0.9951030015945435,0.9926028251647949,4.759465217590332,0.0,0.0
652,681.3648316717807,2045,2,1,0.09658300131559372,0.2595319151878357,0.23353628814220428,1.1020007129047826e-09,0.9977859258651733,0.9998786449432373,4.891706466674805,0.0,0.0
653,698.3470830284541,2046,1,1,0.09958945214748383,0.2595319151878357,0.23353628814220428,2.7143325365130977e-09,0.9977467060089111,0.9998775124549866,4.932865619659424,0.0,0.0
654,717.121625391469,2012,15,21,0.10021337121725082,0.2595319449901581,0.2335362583398819,0.01051813643425703,0.9942865967750549,0.9910346269607544,4.435310363769531,0.0,0.0
655,719.07983685177,2038,4,6,0.10125289857387543,0.2595319151878357,0.23353628814220428,0.004556494764983654,0.9946185946464539,0.9952030777931213,4.277834892272949,0.0,0.0
656,718.7373491705284,2014,13,21,0.09798906743526459,0.2595319151878357,0.2335362583398819,0.017614372074604034,0.9899976253509521,0.984328031539917,4.020528793334961,0.0,0.0
657,728.70927866653,2020,13,15,0.09694337844848633,0.2595319151878357,0.2335362583398819,0.008529987186193466,0.9948957562446594,0.9924154877662659,3.983283281326294,0.0,0.0
658,724.6211873238041,2015,13,20,0.09839517623186111,0.2595319151878357,0.2335362583398819,0.01340902503579855,0.9902142882347107,0.9834330677986145,3.666041612625122,0.4627256989479065,0.0
659,712.1248198259209,2012,18,18,0.09952906519174576,0.25579917430877686,0.23353628814220428,0.011343905702233315,0.9906530380249023,0.9865067601203918,2.91105318069458,0.0,0.0
660,715.3184611195419,2019,12,17,0.09998545795679092,0.25565648078918457,0.23353628814220428,0.01022331416606903,0.9901604652404785,0.9877375364303589,2.9720165729522705,0.0,0.0
661,696.6927355404094,2016,17,15,0.09570035338401794,0.25565648078918457,0.2335362583398819,0.01494833268225193,0.9835809469223022,0.9835625290870667,2.9228532314300537,0.0,-0.36405420303344727
662,687.97548480121,2030,14,4,0.09491658210754395,0.25565651059150696,0.2334144115447998,0.009651248343288898,0.9839789867401123,0.9818953275680542,1.545534610748291,0.0,0.0
663,676.9170396400509,2034,8,6,0.09433452785015106,0.25565648078918457,0.23367050290107727,0.0033267205581068993,0.9918088316917419,0.9933460354804993,1.6191682815551758,0.0,0.0
664,671.5531766888716,2022,6,20,0.09345172345638275,0.25565648078918457,0.2336704581975937,0.010242659598588943,0.9870650172233582,0.9873561263084412,1.8399096727371216,0.0,0.0
665,671.0168534266752,2037,8,3,0.0945102795958519,0.25565648078918457,0.2336704581975937,0.005198707804083824,0.991339921951294,0.996501088142395,2.1496472358703613,0.0,0.0
666,680.2482145616581,2046,2,0,0.09400907903909683,0.25565648078918457,1.0,3.92267232030008e-08,0.997282087802887,0.9999741911888123,2.4458048343658447,0.0,0.0
667,685.6010389726388,2042,3,3,0.09302283078432083,0.25565648078918457,0.2336704581975937,7.959314416439156e-07,0.9972279071807861,0.9999704360961914,2.8023338317871094,0.0,0.0
668,684.1235978291188,2038,7,3,0.0913369208574295,0.25565651059150696,0.2336704581975937,0.003011958207935095,0.9945882558822632,0.9984796047210693,3.405500888824463,0.0,0.0
669,687.2363901052626,2028,12,8,0.08950436860322952,0.25565648078918457,0.23367048799991608,0.0070070140063762665,0.9935314655303955,0.9956474304199219,3.766740322113037,0.0,0.0
670,698.7110661457234,2011,23,14,0.08820038288831711,0.25565651059150696,0.23367048799991608,0.01736282929778099,0.9869526028633118,0.9894965887069702,3.9810519218444824,0.0,0.0
671,707.5977960709419,2034,9,5,0.08846445381641388,0.25565648078918457,0.23367048799991608,0.0036064889281988144,0.9943178296089172,0.9994239211082458,3.6552717685699463,0.0,0.0
672,700.976994193586,2030,8,10,0.08626605570316315,0.25565648078918457,0.23367048799991608,0.006439816206693649,0.9926706552505493,0.995405912399292,3.939091920852661,0.0,0.0
673,697.5029382448417,2034,8,6,0.08709587156772614,0.25565648078918457,0.23367050290107727,0.002444131998345256,0.9930853843688965,0.9984692931175232,3.840780735015869,0.0,0.0
674,697.5020204585453,2047,0,1,0.085411936044693,1.0,0.23367048799991608,9.942106407834217e-05,0.9968495965003967,0.99995356798172,3.7790122032165527,0.0,0.0
675,700.8810979094078,2034,11,3,0.08622090518474579,0.25565651059150696,0.2336704581975937,0.0023596498649567366,0.9938746094703674,0.9985088109970093,4.059844493865967,0.5157393217086792,0.0
676,700.87598406651,2045,2,1,0.08589078485965729,0.2498246729373932,0.23367048799991608,1.1902327059942763e-05,0.9952672719955444,0.999823808670044,3.9508941173553467,0.0,0.0
677,711.2837537344385,2046,0,2,0.08554868400096893,1.0,0.23367048799991608,5.908228217776923e-07,0.9968343377113342,0.9999663233757019,3.8140571117401123,0.0,0.0
678,710.6976390044525,2031,8,9,0.08749138563871384,0.24951951205730438,0.23367048799991608,0.0043751089833676815,0.9915209412574768,0.9953575730323792,4.051842212677002,0.0,0.0
679,711.8376952646437,2046,1,1,0.08827889710664749,0.24951951205730438,0.23367048799991608,9.139649591816124e-06,0.996283769607544,0.9999299049377441,4.101940155029297,0.0,0.0
680,695.3534631943506,2037,10,1,0.09183087944984436,0.24951951205730438,0.23367048799991608,0.00494531961157918,0.9876146912574768,0.9934606552124023,3.9284088611602783,0.0,0.0
681,676.4977439627535,2014,21,13,0.09245505183935165,0.24951951205730438,0.23367048799991608,0.019795754924416542,0.9768462777137756,0.9802115559577942,3.990436315536499,0.0,0.0
682,679.4356232233279,2032,5,11,0.09619689732789993,0.24951951205730438,0.23367050290107727,0.008360298350453377,0.9803694486618042,0.9919258952140808,3.887260913848877,0.0,0.0
683,660.4677151185948,2021,9,18,0.09576782584190369,0.24951951205730438,0.2336704581975937,0.011217827908694744,0.9763076305389404,0.9793167114257812,3.47080397605896,0.0,0.0
684,670.7974270237692,2039,3,6,0.0970757007598877,0.249519482254982,0.23367050290107727,0.003351283259689808,0.9945088624954224,0.9972677826881409,3.300520420074463,0.0,0.0
685,671.6196389130126,2033,5,10,0.09743712842464447,0.24951951205730438,0.23367048799991608,0.005607373081147671,0.9932441115379333,0.995464563369751,3.462451934814453,0.0,0.0
686,660.3991020186522,2013,10,25,0.0975109338760376,0.24951951205730438,0.23367048799991608,0.01602214016020298,0.9794459939002991,0.98779296875,3.4707846641540527,0.0,0.8994085192680359
687,640.831618950199,1997,16,35,0.09542644023895264,0.24951951205730438,0.23146472871303558,0.023443277925252914,0.9744346737861633,0.9813829064369202,2.3350656032562256,0.0,0.0
688,648.5187193720252,2041,4,3,0.09576887637376785,0.24951951205730438,0.2312851995229721,0.002333048963919282,0.9941489100456238,0.9996554851531982,2.1883432865142822,0.0,0.0
689,656.4969864309165,2040,4,4,0.09561341255903244,0.24951951205730438,0.2312851995229721,0.0017300992039963603,0.9954507350921631,0.9997990727424622,2.064669609069824,0.0,0.0
690,662.4386487704364,2048,0,0,0.09774088114500046,1.0,1.0,3.618374421421322e-06,0.9968510270118713,0.9999035000801086,2.031510353088379,0.0,0.0
691,674.0743881251899,2047,0,1,0.09724858403205872,1.0,0.2312851995229721,1.418724764334911e-06,0.997257649898529,0.9999026656150818,2.207054615020752,0.0,0.0
692,678.7892586291632,2037,10,1,0.0987514853477478,0.24951951205730438,0.2312851995229721,0.0027767717838287354,0.9934724569320679,0.9969488978385925,2.6066489219665527,0.0,0.0
693,677.6521757157908,2031,14,3,0.09967781603336334,0.24951954185962677,0.2312851995229721,0.007456527557224035,0.9895102977752686,0.992111325263977,2.697955846786499,0.0,0.0
694,689.3662901091805,2044,4,0,0.09875475615262985,0.24951951205730438,1.0,3.1402825584336824e-07,0.9972686171531677,0.9999008774757385,2.7467942237854004,0.0,0.0
695,705.4560419119583,2044,3,1,0.09788808226585388,0.249519482254982,0.2312851995229721,0.002209689235314727,0.9934271574020386,0.9982151389122009,2.6588387489318848,0.0,0.0
696,715.6810879777497,2038,3,7,0.10010361671447754,0.249519482254982,0.2312851995229721,0.0025214916095137596,0.9971070289611816,0.9973512291908264,2.8079817295074463,0.0,0.0
697,710.0673941921228,2030,10,8,0.10071779042482376,0.24951951205730438,0.2312851995229721,0.005216493271291256,0.9918042421340942,0.9907268285751343,2.585679292678833,0.0,0.0
698,718.9846733528119,2046,0,2,0.10414581000804901,1.0,0.2312851995229721,4.974950797986821e-07,0.997239887714386,0.9998984336853027,2.633261203765869,0.0,0.0
699,730.0252429884254,2042,3,3,0.10080639272928238,0.249519482254982,0.2312851995229721,4.0026685610428103e-07,0.9973313808441162,0.9999018311500549,2.6796987056732178,0.0,0.0
700,738.3874668103145,2048,0,0,0.09913961589336395,1.0,1.0,1.9206312572350726e-05,0.9972438812255859,0.9998886585235596,2.7295148372650146,0.0,0.0
701,745.0585506673289,2030,9,9,0.09947609156370163,0.24951951205730438,0.2312851995229721,6.287291853368515e-06,0.9969640374183655,0.9995844960212708,2.7674143314361572,0.0,0.0
702,753.1477962436057,2037,7,4,0.10218607634305954,0.24951954185962677,0.2312851995229721,2.0081780860436993e-07,0.9973385334014893,0.9999019503593445,2.850851058959961,-0.08046849071979523,0.0
703,743.610877851798,2018,3,27,0.10034144669771194,0.24554909765720367,0.2312851995229721,0.013745570555329323,0.9822856187820435,0.9740470051765442,2.6185708045959473,0.0,0.0
704,738.4430260537317,2032,15,1,0.100382961332798,0.24548344314098358,0.2312851995229721,0.007434776984155178,0.990562379360199,0.9912457466125488,3.1866366863250732,0.0,0.0
705,733.4165736244272,2029,9,10,0.09994269907474518,0.24548344314098358,0.2312851995229721,0.004885892849415541,0.9928365349769592,0.9908266663551331,2.980715751647949,0.0,0.0
706,722.1328159605375,2026,12,10,0.10093818604946136,0.24548344314098358,0.2312851995229721,0.007418171036988497,0.9888805747032166,0.983708918094635,3.267047643661499,0.0,0.0
707,722.1339366190147,2046,1,1,0.1029798686504364,0.24548344314098358,0.2312851995229721,0.00020154898811597377,0.9964200854301453,0.9920012354850769,2.7102906703948975,0.0,0.0
708,718.1349205483499,2010,12,26,0.10196062922477722,0.24548344314098358,0.2312851995229721,0.007386496290564537,0.9899624586105347,0.9877521991729736,2.9252796173095703,0.0,0.0
709,701.0657860387626,2034,1,13,0.10350678116083145,0.24548344314098358,0.2312851995229721,0.006925845984369516,0.9888573884963989,0.9887412190437317,2.5993895530700684,0.0,0.34025612473487854
710,692.9129702501457,2030,0,18,0.10281773656606674,1.0,0.22929887473583221,0.012226026505231857,0.9837915897369385,0.9805896878242493,2.6251754760742188,0.0,0.0
711,682.6319138112884,2042,4,2,0.09977090358734131,0.24548344314098358,0.22928254306316376,0.006395479664206505,0.9887470006942749,0.9867975115776062,2.102509021759033,0.0,0.0
712,670.5809321851376,2038,9,1,0.10073661804199219,0.24548344314098358,0.22928254306316376,0.002330722054466605,0.9954560995101929,0.9923929572105408,2.2618024349212646,0.0,0.0
713,670.9883667592835,2039,1,8,0.10134532302618027,0.24548344314098358,0.22928254306316376,0.003127958858385682,0.9987014532089233,0.9904447197914124,2.6633496284484863,0.0,0.0
714,661.5241115321853,2030,7,11,0.102693110704422,0.24548344314098358,0.22928255796432495,0.004194794222712517,0.9904305934906006,0.9848531484603882,2.6409244537353516,0.0,0.0
715,659.7753033130158,2028,10,10,0.10190752148628235,0.24548344314098358,0.22928254306316376,0.004234433174133301,0.9953189492225647,0.9971466660499573,2.5489251613616943,0.0,0.0
716,654.2116938640786,2024,5,19,0.0997781828045845,0.24548344314098358,0.22928251326084137,0.011240468360483646,0.9863274097442627,0.9731909036636353,2.4324750900268555,0.0,0.0
717,654.6676027693289,2040,3,5,0.10036841034889221,0.24548344314098358,0.22928254306316376,0.0038744851481169462,0.9942111968994141,0.9888438582420349,2.0735714435577393,0.0,0.0
718,661.2844784726208,2036,9,3,0.09779796749353409,0.24548344314098358,0.22928254306316376,0.002661728532984853,0.9963940382003784,0.9960873126983643,2.0160040855407715,0.0,0.0
719,664.083032036959,2032,4,12,0.09393395483493805,0.24548344314098358,0.22928254306316376,0.0036170207895338535,0.99830561876297,0.9957274198532104,2.484096050262451,0.0,0.0
720,659.4199658645515,2038,2,8,0.09554261714220047,0.24548344314098358,0.22928254306316376,0.004352570977061987,0.9912956357002258,0.9882652163505554,2.3088653087615967,0.0,0.0
721,674.052860147778,2038,4,6,0.0950903370976448,0.24548344314098358,0.22928254306316376,0.00044000381603837013,0.9993048906326294,0.9997990131378174,2.5020487308502197,0.0,0.0
722,676.7957178980405,2040,6,2,0.09581705927848816,0.24548344314098358,0.22928254306316376,8.175017001121887e-07,0.9996120929718018,0.9999935626983643,2.582156181335449,0.0,0.0
723,688.232826684509,2046,0,2,0.09496380388736725,1.0,0.22928254306316376,4.2526934862507915e-07,0.9996116161346436,0.9999940395355225,2.8628218173980713,0.0,0.0
724,696.3679808741259,2039,5,4,0.09648847579956055,0.24548344314098358,0.22928254306316376,0.0001237879041582346,0.999540388584137,0.9999508857727051,3.0905332565307617,0.0,0.0
725,696.3673155944421,2047,1,0,0.09758703410625458,0.24548344314098358,1.0,7.61128603699035e-07,0.9996055960655212,0.999993622303009,3.154489517211914,0.0,0.0
726,691.9873609376135,2046,1,1,0.09756263345479965,0.24548344314098358,0.22928254306316376,0.0008974348311312497,0.9970916509628296,0.9999346137046814,3.5919346809387207,0.0,0.0
727,691.9860575973781,2047,0,1,0.09909415245056152,1.0,0.22928254306316376,7.083058335410897e-07,0.9994604587554932,0.9999924898147583,3.513357639312744,0.0,0.0
728,684.6384521960571,2028,4,16,0.09835692495107651,0.24548344314098358,0.22928254306316376,0.00628312723711133,0.9892968535423279,0.9925947189331055,3.5083584785461426,0.0,0.0
729,691.1986612974315,2038,1,9,0.09805504232645035,0.24548344314098358,0.22928254306316376,0.0028985231183469296,0.9941760301589966,0.9938144683837891,3.711353302001953,0.0,0.0
730,684.3476072240538,2021,4,23,0.09809203445911407,0.24548344314098358,0.22928248345851898,0.0066711390390992165,0.9894996285438538,0.9894710183143616,3.4803824424743652,0.0,-0.39032912254333496
731,685.3185955109127,2045,3,0,0.0980171337723732,0.24548344314098358,1.0,0.0010517853079363704,0.9992414712905884,0.9959072470664978,4.0489373207092285,0.0,0.0
732,688.6383091728604,2046,1,1,0.10023181885480881,0.24548344314098358,0.22388902306556702,8.278533414340927e-08,0.9996004700660706,0.9999985098838806,4.064682960510254,0.0,0.0
733,688.394789943089,2039,5,4,0.10140906274318695,0.24548344314098358,0.22388902306556702,0.0019435161957517266,0.9990429282188416,0.9979448914527893,4.070486068725586,0.0,0.0
734,694.4612283436142,2038,3,7,0.10181674361228943,0.24548344314098358,0.22388902306556702,7.971171811504973e-08,0.999601423740387,0.9999985098838806,4.111785888671875,0.0,0.0
735,690.9995407328275,2045,3,0,0.10483040660619736,0.24548344314098358,1.0,0.0014640624867752194,0.9981465935707092,0.9999865889549255,4.468722343444824,0.0,0.0
736,690.9985296386909,2047,0,1,0.10546281933784485,1.0,0.22388902306556702,3.7157628867134918e-06,0.9996066689491272,0.9998729825019836,4.332552433013916,0.0,0.0
737,691.0030726582436,2041,5,2,0.10552997887134552,0.24548344314098358,0.22388902306556702,8.959578678968683e-08,0.9996076822280884,0.9999970197677612,4.205732345581055,0.0,0.0
738,690.0102054883464,2045,2,1,0.10439642518758774,0.24548344314098358,0.22388902306556702,0.002909752307459712,0.9984123706817627,0.9965842962265015,3.9071884155273438,0.0,0.0
739,696.9227979389137,2043,1,4,0.10555048286914825,0.24548344314098358,0.22388902306556702,2.9236689442768693e-05,0.9996001720428467,0.9999210238456726,3.9244930744171143,0.0,0.0
740,712.8112924510912,2047,0,1,0.10437698662281036,1.0,0.22388902306556702,3.8450803430123415e-08,0.9996031522750854,0.9999985098838806,3.988187313079834,0.0,0.0
741,715.4649514861844,2043,1,4,0.10538620501756668,0.24548344314098358,0.22388902306556702,0.0013815001584589481,0.9985273480415344,0.9998259544372559,4.121215343475342,0.0,0.0
742,706.2840607412923,2040,6,2,0.10429400205612183,0.24548344314098358,0.22388902306556702,0.0016095214523375034,0.9969061613082886,0.9990947246551514,4.131392478942871,-1.0078706741333008,0.0
743,712.7119770287699,2042,3,3,0.10576999932527542,0.24278298020362854,0.22388902306556702,2.354157368245069e-05,0.9996568560600281,0.9989694952964783,4.619124889373779,0.0,0.0
744,724.0887511384929,2045,2,1,0.10719942301511765,0.24269111454486847,0.22388902306556702,2.825514116011618e-07,0.9996671080589294,0.9999520182609558,4.608326435089111,0.0,0.0
745,724.0968450960261,2045,2,1,0.10965394228696823,0.24269111454486847,0.22388902306556702,7.700136706034755e-08,0.9996674656867981,0.9999985098838806,4.6144208908081055,0.0,0.0
746,731.6541263678205,2044,1,3,0.10927603393793106,0.24269111454486847,0.22388902306556702,6.96367266073139e-08,0.9996655583381653,0.9999985098838806,4.568345546722412,0.0,0.0
747,730.6996240413255,2038,7,3,0.10929998010396957,0.24269108474254608,0.22388902306556702,0.004309265874326229,0.9964509010314941,0.997600793838501,4.282562255859375,0.0,0.0
748,738.7848372745883,2034,7,7,0.10722480714321136,0.24269108474254608,0.22388902306556702,0.003556994954124093,0.992622435092926,0.9912900924682617,4.462493896484375,0.0,0.0
749,741.2461731018171,2046,2,0,0.10467498749494553,0.24269111454486847,1.0,4.0365275566500713e-08,0.9996599555015564,0.9999985098838806,4.583521842956543,0.0,0.0
750,750.3110126947685,2027,11,10,0.10592687129974365,0.24269108474254608,0.22388902306556702,0.0019461222691461444,0.9962742924690247,0.997236967086792,4.7183427810668945,0.0,0.0
751,756.7241159226803,2045,2,1,0.10917874425649643,0.24269111454486847,0.22388902306556702,5.998861070111161e-06,0.999146580696106,0.9999956488609314,4.845716953277588,0.0,0.0
752,764.7358665760797,2028,8,12,0.10737436264753342,0.24269111454486847,0.22388902306556702,0.0024168347008526325,0.9983660578727722,0.9970529675483704,4.14150333404541,0.0,0.0
753,766.4157182699274,2043,2,3,0.10917036235332489,0.24269111454486847,0.22388902306556702,2.120075670575261e-08,0.9996653199195862,0.9999985098838806,4.159191608428955,0.0,0.0
754,768.6074414668235,2035,8,5,0.11179295182228088,0.24269111454486847,0.22388902306556702,0.0020993375219404697,0.9968022704124451,0.9977177977561951,4.10116720199585,0.0,0.0
755,768.6231745053087,2043,2,3,0.1121034100651741,0.24269111454486847,0.22388902306556702,9.655846042733174e-06,0.9989846348762512,0.9999113082885742,4.371091842651367,0.0,0.0
756,786.8646782650097,2048,0,0,0.1137412041425705,1.0,1.0,4.5163821482674393e-07,0.999568521976471,0.9999982118606567,4.434645175933838,0.0,0.0
757,789.0597148677605,2031,8,9,0.11542198807001114,0.24269111454486847,0.22388902306556702,0.004241268150508404,0.9938876032829285,0.9975456595420837,4.224242687225342,0.0,0.0
758,786.0162362566017,2028,8,12,0.11215490102767944,0.24269111454486847,0.22388902306556702,0.007042641751468182,0.991808295249939,0.9922114610671997,4.088133335113525,0.0,0.0
759,789.4954361335753,2033,7,8,0.11008689552545547,0.24269108474254608,0.22388902306556702,3.076157781833899e-07,0.9995378255844116,0.999997079372406,4.3208909034729,0.0,0.0
760,793.6219734326162,2037,5,6,0.10730516165494919,0.24269111454486847,0.22388902306556702,4.1548442908379e-08,0.9995782971382141,0.9999983906745911,4.372486591339111,0.0,0.0
761,792.521735785531,2033,8,7,0.10631321370601654,0.24269111454486847,0.22388902306556702,0.0023008559364825487,0.999439001083374,0.9979187250137329,4.220430850982666,0.0,0.0
762,799.8422799329867,2047,1,0,0.10678816586732864,0.24269111454486847,1.0,3.698673367580341e-08,0.999660074710846,0.999994158744812,4.351421356201172,0.0,0.0
763,799.8557869801778,2046,0,2,0.10874500870704651,1.0,0.22388902306556702,6.65395418764092e-08,0.9996592998504639,0.9999740719795227,4.388202667236328,0.0,0.0
764,793.3398376393017,2035,4,9,0.10809005051851273,0.24269111454486847,0.22388902306556702,0.005043988116085529,0.9993037581443787,0.9958991408348083,4.370272159576416,0.0,0.0
765,793.3519649447773,2045,2,1,0.10897134989500046,0.24269111454486847,0.22388902306556702,1.2655619663348716e-08,0.9996629953384399,0.9999985098838806,4.52751350402832,0.0,0.0
766,793.3603442605291,2046,1,1,0.11168982088565826,0.24269111454486847,0.22388902306556702,1.631586421524389e-08,0.9996622800827026,0.9999948143959045,4.569005966186523,0.0,0.0
767,797.7432937841575,2043,2,3,0.11299359053373337,0.24269111454486847,0.22388902306556702,2.9188430517024244e-07,0.9996543526649475,0.999927818775177,4.552689075469971,0.0,0.0
768,797.7501899094029,2039,4,5,0.11213161051273346,0.24269111454486847,0.22388902306556702,3.6867911603621906e-06,0.9996525645256042,0.9990306496620178,4.558656215667725,0.0,0.0
769,797.7596277684929,2042,2,4,0.11294174194335938,0.24269111454486847,0.22388902306556702,1.048813835780038e-08,0.999664306640625,0.9999985098838806,4.611611843109131,0.0,0.0
770,797.7693832289157,2044,0,4,0.1134394034743309,1.0,0.22388902306556702,9.724264060650967e-09,0.9996647834777832,0.9999984502792358,4.654344081878662,0.0,0.0
771,802.9396679240109,2038,1,9,0.11274547874927521,0.24269111454486847,0.22388902306556702,0.003229341469705105,0.9996364712715149,0.997143566608429,4.471872806549072,0.0,0.0
772,803.02153365856,2041,2,5,0.11101337522268295,0.24269111454486847,0.22388902306556702,0.0026397837791591883,0.9995332360267639,0.9915811419487,4.835683345794678,0.0,-1.1563795804977417
773,803.0258251066653,2047,1,0,0.11104285717010498,0.24269111454486847,1.0,8.568957987620252e-09,0.9996598362922668,0.9999943971633911,4.047915458679199,0.0,0.0
774,799.131380780348,2035,5,8,0.11000626534223557,0.24269111454486847,0.21808914840221405,0.003303328063338995,0.9994560480117798,0.9983679056167603,3.9099509716033936,0.0,0.0
775,805.6358032595818,2036,4,8,0.10767444968223572,0.24269111454486847,0.21808914840221405,0.003768674796447158,0.9989467263221741,0.9947231411933899,3.9835519790649414,0.0,0.0
776,805.6390288220202,2043,3,2,0.10647523403167725,0.24269114434719086,0.21808914840221405,3.0682878104926203e-07,0.9996576905250549,0.9999662041664124,3.905597686767578,0.0,0.0
777,809.1105601309596,2047,1,0,0.1049472913146019,0.24269111454486847,1.0,5.5915889696223076e-09,0.9996592998504639,0.9999984502792358,3.9522030353546143,0.0,0.0
778,809.122813769339,2040,6,2,0.10635190457105637,0.24269108474254608,0.21808914840221405,4.983433665728398e-09,0.999666690826416,0.9999983906745911,3.9919486045837402,0.0,0.0
779,799.9489734791895,2036,6,6,0.10496801137924194,0.24269108474254608,0.21808914840221405,0.0020220051519572735,0.9987738728523254,0.9973589777946472,3.859778881072998,0.0,0.0
780,800.9707254182862,2046,2,0,0.10377312451601028,0.24269111454486847,1.0,4.188254187909024e-09,0.9996636509895325,0.9999984502792358,3.520195245742798,0.0,0.0
781,800.9875341340745,2042,4,2,0.10143987089395523,0.24269111454486847,0.21808914840221405,4.141150089509438e-09,0.9996633529663086,0.9999984502792358,3.518406391143799,0.0,0.0
782,801.00039138474,2048,0,0,0.10268507897853851,1.0,1.0,4.1225209912454375e-09,0.9996638298034668,0.9999984502792358,3.7607803344726562,0.0,0.0
783,807.2327585817686,2043,1,4,0.10318922251462936,0.24269111454486847,0.21808914840221405,3.4629511702632954e-08,0.9996652603149414,0.9999935626983643,4.00314474105835,0.0,0.0
784,816.4440821752023,2048,0,0,0.10448472201824188,1.0,1.0,7.111238886636784e-08,0.9996436834335327,0.9999337196350098,3.8957645893096924,0.0,0.0
785,816.4650424956197,2046,1,1,0.1084854006767273,0.24269111454486847,0.21808914840221405,2.392872122669587e-09,0.9996629357337952,0.9999983906745911,3.8888702392578125,0.0,0.0
786,816.4828643606606,2041,3,4,0.10635499656200409,0.24269114434719086,0.21808914840221405,2.2401376309488796e-09,0.9996639490127563,0.9999984502792358,3.8997292518615723,0.0,0.0
787,816.506260875976,2046,1,1,0.10320326685905457,0.24269111454486847,0.21808914840221405,2.118014430507742e-09,0.9996638894081116,0.9999984502792358,4.053549289703369,0.0,0.0
788,816.5273792480498,2043,2,3,0.10512098670005798,0.24269111454486847,0.21808914840221405,3.905077150534453e-09,0.9995676279067993,0.9999983906745911,4.111600399017334,0.0,0.0
789,816.5464428833089,2045,2,1,0.10527930408716202,0.24269111454486847,0.21808914840221405,1.5924040974724107e-09,0.9996623396873474,0.9999984502792358,4.033361434936523,0.0,0.0
